Date,Open,High,Low,Close,Volume
28-Dec-15,1266.99,1274.74,1253.20,1272.96,266442
24-Dec-15,1278.50,1280.52,1272.01,1273.07,159323
23-Dec-15,1284.00,1284.95,1267.22,1279.05,268699
22-Dec-15,1282.90,1282.90,1266.09,1277.49,303321
21-Dec-15,1292.88,1299.56,1264.13,1275.71,464461
18-Dec-15,1306.12,1312.97,1283.74,1285.67,882232
17-Dec-15,1341.99,1341.99,1312.69,1313.74,504918
16-Dec-15,1332.79,1337.29,1315.00,1332.31,413345
15-Dec-15,1303.65,1331.18,1301.92,1323.73,709201
14-Dec-15,1288.64,1301.89,1276.06,1297.88,368162
11-Dec-15,1290.53,1299.74,1282.19,1285.33,535879
10-Dec-15,1300.00,1307.28,1286.69,1306.50,461775
9-Dec-15,1301.49,1314.96,1285.09,1294.99,384325
8-Dec-15,1287.85,1309.93,1281.17,1303.97,339080
7-Dec-15,1300.31,1309.79,1293.08,1302.42,409781
4-Dec-15,1283.88,1302.87,1283.88,1300.48,556281
3-Dec-15,1284.19,1295.42,1271.17,1280.08,666714
2-Dec-15,1286.74,1297.20,1272.12,1275.44,426039
1-Dec-15,1258.80,1285.55,1255.50,1282.50,682139
30-Nov-15,1246.41,1266.69,1244.18,1248.85,524499
27-Nov-15,1248.81,1250.56,1235.62,1244.99,278974
25-Nov-15,1245.00,1256.00,1242.90,1245.75,420986
24-Nov-15,1244.30,1246.56,1212.00,1240.18,1390289
23-Nov-15,1285.00,1292.76,1256.00,1264.32,486070
20-Nov-15,1294.42,1296.00,1270.00,1281.53,626632
19-Nov-15,1286.83,1299.78,1282.12,1284.65,555211
18-Nov-15,1267.10,1287.36,1252.01,1278.50,802377
17-Nov-15,1274.01,1280.00,1250.00,1258.79,896671
16-Nov-15,1278.14,1279.99,1230.21,1266.87,1705672
13-Nov-15,1311.00,1319.30,1294.64,1297.75,773981
12-Nov-15,1321.00,1336.26,1312.99,1314.01,557845
11-Nov-15,1325.55,1335.00,1315.51,1329.58,597631
10-Nov-15,1302.06,1327.84,1302.06,1323.54,926502
9-Nov-15,1362.30,1386.98,1303.44,1311.15,2649475
6-Nov-15,1451.40,1459.64,1430.00,1449.90,1173540
5-Nov-15,1475.00,1476.52,1451.67,1462.64,548465
4-Nov-15,1465.95,1473.99,1462.75,1469.56,505109
3-Nov-15,1461.55,1473.04,1455.19,1464.90,414654
2-Nov-15,1462.03,1470.00,1454.57,1467.19,496579
30-Oct-15,1445.00,1466.08,1436.05,1454.24,991152
29-Oct-15,1410.00,1428.42,1402.68,1425.65,513063
28-Oct-15,1412.00,1412.00,1393.97,1404.52,533244
27-Oct-15,1412.36,1424.65,1396.37,1403.28,474827
26-Oct-15,1375.00,1429.86,1374.49,1416.32,863773
23-Oct-15,1374.00,1374.00,1357.30,1366.49,629624
22-Oct-15,1371.55,1382.00,1351.20,1354.47,676002
21-Oct-15,1378.69,1393.63,1360.18,1364.29,481634
20-Oct-15,1371.83,1382.50,1364.08,1372.51,471099
19-Oct-15,1334.19,1379.58,1329.60,1376.13,700397
16-Oct-15,1334.41,1342.13,1326.01,1336.57,527834
15-Oct-15,1319.61,1333.24,1304.97,1327.29,599733
14-Oct-15,1349.97,1350.00,1308.54,1311.08,896075
13-Oct-15,1340.00,1352.95,1333.84,1345.00,463099
12-Oct-15,1318.00,1352.50,1315.59,1347.19,600943
9-Oct-15,1305.99,1316.60,1296.80,1313.29,419336
8-Oct-15,1287.10,1311.43,1281.14,1304.32,432401
7-Oct-15,1285.06,1294.18,1271.01,1291.58,484942
6-Oct-15,1271.01,1286.21,1264.52,1275.45,401748
5-Oct-15,1274.10,1287.54,1271.54,1274.86,570539
2-Oct-15,1229.43,1266.69,1223.23,1265.68,748878
1-Oct-15,1235.53,1251.28,1220.00,1247.08,817462
30-Sep-15,1217.48,1238.60,1211.88,1236.86,794511
29-Sep-15,1198.01,1214.22,1185.01,1200.32,586773
28-Sep-15,1242.34,1244.93,1192.22,1199.14,1146283
25-Sep-15,1298.49,1298.49,1252.00,1252.76,736172
24-Sep-15,1266.75,1284.12,1256.16,1281.13,594974
23-Sep-15,1288.26,1297.00,1270.01,1275.99,394739
22-Sep-15,1289.02,1298.00,1278.33,1288.95,515130
21-Sep-15,1300.48,1311.69,1295.01,1307.48,581307
18-Sep-15,1301.73,1312.49,1292.70,1294.47,1205511
17-Sep-15,1321.95,1338.51,1313.83,1318.00,473925
16-Sep-15,1321.90,1327.96,1312.76,1320.48,478350
15-Sep-15,1292.84,1321.32,1280.89,1318.80,721039
14-Sep-15,1291.99,1292.42,1276.13,1286.83,411556
11-Sep-15,1280.10,1290.64,1278.72,1290.41,400190
10-Sep-15,1277.41,1293.87,1275.00,1287.74,405854
9-Sep-15,1293.00,1304.02,1274.50,1276.72,495187
8-Sep-15,1268.00,1281.13,1266.42,1280.40,658631
4-Sep-15,1224.17,1248.40,1222.15,1245.25,575721
3-Sep-15,1249.14,1260.25,1236.30,1240.37,541847
2-Sep-15,1232.44,1242.92,1216.05,1242.87,411915
1-Sep-15,1217.15,1245.00,1207.09,1215.36,574519
31-Aug-15,1255.17,1264.98,1243.47,1248.64,466727
28-Aug-15,1244.23,1264.52,1240.07,1259.39,501074
27-Aug-15,1234.99,1253.97,1233.42,1252.01,788044
26-Aug-15,1210.67,1229.05,1179.00,1223.46,836446
25-Aug-15,1202.11,1224.96,1178.79,1178.81,956959
24-Aug-15,1162.00,1222.52,1151.01,1174.12,1153620
21-Aug-15,1245.96,1248.24,1200.59,1216.92,1198212
20-Aug-15,1288.20,1289.51,1255.36,1257.54,693425
19-Aug-15,1284.32,1305.00,1281.00,1291.35,471544
18-Aug-15,1291.08,1309.05,1288.13,1291.83,426804
17-Aug-15,1277.10,1308.00,1276.19,1306.56,519262
14-Aug-15,1283.28,1287.99,1276.00,1283.80,609988
13-Aug-15,1301.69,1307.00,1284.53,1285.47,411099
12-Aug-15,1298.61,1299.49,1282.52,1294.71,770209
11-Aug-15,1315.90,1322.60,1299.24,1307.87,513426
10-Aug-15,1327.00,1334.00,1318.02,1323.75,549944
7-Aug-15,1350.55,1350.95,1314.61,1317.35,705867
6-Aug-15,1351.50,1372.33,1340.10,1351.80,868814
5-Aug-15,1382.61,1395.00,1325.10,1351.21,2106184
4-Aug-15,1242.31,1286.54,1240.53,1283.99,1242425
3-Aug-15,1249.89,1249.93,1225.00,1240.48,589197
31-Jul-15,1245.09,1254.88,1241.63,1243.57,797514
30-Jul-15,1222.00,1227.10,1207.64,1222.06,523852
29-Jul-15,1203.02,1221.80,1194.95,1219.43,470675
28-Jul-15,1196.30,1214.63,1187.49,1208.09,453100
27-Jul-15,1193.80,1205.50,1183.15,1186.08,562446
24-Jul-15,1215.02,1218.77,1189.50,1197.42,988571
23-Jul-15,1234.05,1238.46,1222.30,1228.96,428682
22-Jul-15,1239.52,1242.00,1228.02,1233.97,360515
21-Jul-15,1249.00,1250.78,1229.57,1235.20,563464
20-Jul-15,1220.43,1264.99,1220.06,1247.91,886838
17-Jul-15,1194.98,1220.00,1193.00,1216.00,938253
16-Jul-15,1178.85,1184.78,1174.00,1182.99,275986
15-Jul-15,1169.00,1177.94,1164.95,1167.54,324554
14-Jul-15,1172.50,1183.42,1169.07,1171.43,322973
13-Jul-15,1151.14,1173.64,1148.71,1171.39,627520
10-Jul-15,1141.26,1144.00,1133.00,1143.19,533337
9-Jul-15,1133.44,1141.34,1125.00,1126.07,638665
8-Jul-15,1133.61,1141.80,1115.77,1116.94,806820
7-Jul-15,1145.62,1146.28,1119.26,1145.01,563807
6-Jul-15,1134.15,1153.39,1134.00,1141.43,464359
2-Jul-15,1152.86,1154.59,1142.00,1143.07,396817
1-Jul-15,1160.00,1174.67,1146.83,1150.35,621617
30-Jun-15,1120.90,1152.16,1119.32,1151.37,1082624
29-Jun-15,1128.00,1136.00,1103.45,1107.73,707558
26-Jun-15,1151.97,1153.00,1135.74,1140.90,611707
25-Jun-15,1158.00,1160.90,1148.65,1149.19,335050
24-Jun-15,1157.77,1158.77,1147.28,1154.92,384585
23-Jun-15,1154.18,1159.57,1146.02,1155.95,429592
22-Jun-15,1161.27,1162.08,1143.83,1150.39,687400
19-Jun-15,1170.43,1173.47,1158.01,1158.46,566807
18-Jun-15,1169.32,1176.79,1163.82,1173.96,597246
17-Jun-15,1177.95,1182.90,1163.19,1163.57,556194
16-Jun-15,1171.20,1180.62,1168.22,1176.20,407670
15-Jun-15,1167.00,1178.60,1158.62,1175.36,461751
12-Jun-15,1183.40,1182.07,1171.00,1174.17,354247
11-Jun-15,1183.40,1188.45,1177.93,1181.93,365522
10-Jun-15,1170.00,1185.81,1164.34,1179.94,550776
9-Jun-15,1160.84,1168.00,1157.14,1163.27,479723
8-Jun-15,1179.12,1182.00,1162.09,1164.05,555361
5-Jun-15,1183.30,1187.58,1176.28,1178.16,421746
4-Jun-15,1183.89,1197.55,1182.86,1185.74,496525
3-Jun-15,1196.29,1201.07,1186.01,1193.71,691627
2-Jun-15,1162.14,1201.44,1161.56,1196.02,1035122
1-Jun-15,1174.00,1177.46,1164.08,1166.66,662508
29-May-15,1190.59,1191.85,1166.27,1172.04,843121
28-May-15,1197.24,1201.41,1187.16,1190.55,394943
27-May-15,1196.22,1203.37,1194.00,1197.76,555742
26-May-15,1206.77,1211.93,1194.10,1195.78,611443
22-May-15,1213.65,1218.25,1207.26,1208.50,409995
21-May-15,1206.01,1218.54,1204.00,1212.63,323294
20-May-15,1210.24,1213.55,1203.90,1208.18,519451
19-May-15,1214.00,1221.85,1204.02,1213.66,539553
18-May-15,1195.35,1219.28,1195.35,1216.84,597211
15-May-15,1193.14,1205.75,1189.04,1198.80,704150
14-May-15,1188.69,1192.40,1177.07,1190.09,506503
13-May-15,1181.31,1192.70,1177.49,1177.75,562838
12-May-15,1178.40,1187.27,1167.50,1183.47,687203
11-May-15,1200.07,1209.43,1183.04,1186.38,685868
8-May-15,1223.15,1224.60,1202.89,1204.76,796795
7-May-15,1224.25,1227.89,1182.02,1213.49,2163940
6-May-15,1270.55,1279.85,1257.46,1264.15,1203441
5-May-15,1262.00,1273.26,1252.71,1263.32,732094
4-May-15,1263.89,1280.97,1261.00,1267.46,571564
1-May-15,1249.15,1260.89,1244.00,1260.43,880207
30-Apr-15,1247.75,1255.27,1231.53,1237.81,581233
29-Apr-15,1235.00,1255.33,1234.60,1248.51,533648
28-Apr-15,1250.00,1253.84,1238.93,1242.12,455305
27-Apr-15,1235.37,1262.24,1235.07,1253.20,650640
24-Apr-15,1229.46,1235.00,1227.61,1233.09,599265
23-Apr-15,1209.00,1222.95,1207.65,1221.10,463679
22-Apr-15,1198.85,1219.60,1192.41,1212.90,434571
21-Apr-15,1195.90,1200.59,1191.54,1194.26,361295
20-Apr-15,1191.00,1201.75,1187.00,1191.42,473751
17-Apr-15,1194.50,1200.09,1186.81,1187.53,598097
16-Apr-15,1200.07,1213.31,1199.07,1206.09,518519
15-Apr-15,1206.00,1210.26,1199.11,1200.95,402456
14-Apr-15,1196.76,1204.95,1182.48,1204.71,454473
13-Apr-15,1188.84,1209.91,1188.02,1199.75,484428
10-Apr-15,1187.46,1192.40,1181.00,1189.50,361728
9-Apr-15,1194.35,1199.00,1181.01,1186.00,435246
8-Apr-15,1183.19,1195.00,1180.66,1192.25,342941
7-Apr-15,1190.08,1195.00,1183.92,1184.98,384065
6-Apr-15,1158.83,1194.46,1154.10,1185.01,688960
2-Apr-15,1149.15,1164.80,1146.19,1160.44,541244
1-Apr-15,1164.00,1168.00,1146.50,1149.60,623792
31-Mar-15,1161.75,1176.72,1160.50,1164.15,1011650
30-Mar-15,1143.35,1155.87,1142.00,1149.83,470138
27-Mar-15,1141.24,1144.10,1130.86,1135.19,447029
26-Mar-15,1144.50,1153.46,1137.77,1140.36,525294
25-Mar-15,1172.75,1177.01,1150.63,1152.70,507101
24-Mar-15,1176.14,1184.22,1168.38,1169.72,398053
23-Mar-15,1176.25,1190.00,1175.51,1181.18,460875
20-Mar-15,1190.38,1194.49,1179.17,1179.17,726221
19-Mar-15,1176.24,1179.00,1165.00,1176.32,475631
18-Mar-15,1153.00,1185.95,1147.96,1181.69,888843
17-Mar-15,1152.31,1163.42,1144.12,1153.57,554772
16-Mar-15,1163.12,1166.87,1151.00,1158.44,619763
13-Mar-15,1186.15,1188.07,1154.80,1157.77,813389
12-Mar-15,1186.93,1194.55,1176.00,1186.60,522133
11-Mar-15,1192.54,1195.37,1174.00,1177.55,706070
10-Mar-15,1202.00,1203.99,1186.69,1191.09,788818
9-Mar-15,1215.19,1220.89,1202.00,1217.00,564578
6-Mar-15,1221.71,1228.38,1213.00,1215.99,695454
5-Mar-15,1225.30,1242.00,1224.54,1231.90,502125
4-Mar-15,1233.50,1238.76,1223.72,1225.67,777655
3-Mar-15,1245.00,1254.64,1238.00,1242.03,511390
2-Mar-15,1237.75,1262.00,1232.03,1249.40,692432
27-Feb-15,1240.75,1246.39,1235.12,1237.48,645357
26-Feb-15,1248.98,1264.00,1238.97,1241.25,935436
25-Feb-15,1219.14,1259.86,1217.96,1250.86,1615859
24-Feb-15,1204.10,1220.36,1201.10,1219.79,603751
23-Feb-15,1210.47,1216.50,1202.83,1207.58,869410
20-Feb-15,1217.00,1230.09,1214.76,1216.23,1296792
19-Feb-15,1219.00,1222.88,1195.36,1218.05,2671464
18-Feb-15,1116.44,1129.98,1112.00,1122.99,819825
17-Feb-15,1115.00,1130.92,1114.01,1120.99,900769
13-Feb-15,1100.15,1108.50,1094.59,1103.37,814372
12-Feb-15,1077.21,1102.26,1075.72,1091.95,1199511
11-Feb-15,1064.24,1067.93,1051.05,1060.06,515698
10-Feb-15,1040.80,1060.80,1039.43,1057.62,658583
9-Feb-15,1020.65,1039.36,1014.15,1033.15,492888
6-Feb-15,1027.56,1030.02,1007.11,1022.42,1307357
5-Feb-15,1033.52,1049.44,1031.30,1044.60,660252
4-Feb-15,1036.00,1041.86,1026.34,1028.28,557866
3-Feb-15,1019.69,1039.99,1012.36,1037.55,871536
2-Feb-15,1012.00,1015.00,993.50,1013.03,655258
30-Jan-15,1011.74,1022.20,1008.41,1009.48,928378
29-Jan-15,1007.79,1015.51,992.12,1014.74,760513
28-Jan-15,1024.03,1024.41,1001.94,1003.25,572505
27-Jan-15,1029.73,1029.97,1003.18,1013.86,942977
26-Jan-15,1036.12,1043.82,1028.22,1041.86,508310
23-Jan-15,1047.95,1047.95,1033.28,1037.99,702164
22-Jan-15,1048.50,1053.00,1036.06,1049.68,914334
21-Jan-15,1024.00,1049.55,1020.00,1045.53,732426
20-Jan-15,1016.45,1028.01,999.00,1024.95,700262
16-Jan-15,997.01,1012.31,990.69,1008.22,1004758
15-Jan-15,1041.06,1042.50,995.68,998.25,1453268
14-Jan-15,1026.15,1039.66,1022.01,1035.67,755708
13-Jan-15,1052.45,1067.02,1027.80,1037.82,871538
12-Jan-15,1054.69,1054.69,1021.01,1039.98,1078485
9-Jan-15,1083.50,1085.09,1051.64,1051.96,974431
8-Jan-15,1056.95,1083.17,1047.12,1082.85,1047522
7-Jan-15,1090.77,1092.07,1058.57,1069.57,955020
6-Jan-15,1103.41,1103.98,1072.50,1079.96,1082465
5-Jan-15,1138.37,1138.37,1090.74,1097.58,1052212
2-Jan-15,1144.00,1149.44,1131.51,1142.06,510013
31-Dec-14,1150.93,1154.00,1140.21,1140.21,484359
30-Dec-14,1155.49,1161.12,1144.06,1148.65,357845
29-Dec-14,1154.64,1169.61,1150.56,1160.04,473025
26-Dec-14,1152.43,1160.44,1150.11,1156.22,281232
24-Dec-14,1148.00,1152.40,1143.04,1149.78,166452
23-Dec-14,1155.64,1158.56,1140.93,1147.61,584813
22-Dec-14,1111.01,1152.40,1110.72,1149.38,910224
19-Dec-14,1110.45,1114.07,1097.09,1109.45,1008402
18-Dec-14,1088.92,1108.99,1088.14,1104.58,1230324
17-Dec-14,1050.40,1077.85,1043.02,1075.34,894698
16-Dec-14,1067.55,1073.29,1045.25,1045.84,1112721
15-Dec-14,1107.10,1111.67,1076.85,1078.64,891120
12-Dec-14,1108.63,1119.82,1103.52,1103.99,676646
11-Dec-14,1119.39,1127.33,1111.71,1114.27,547478
10-Dec-14,1131.81,1136.68,1112.10,1115.52,672094
9-Dec-14,1128.00,1136.12,1112.78,1135.18,679581
8-Dec-14,1131.85,1149.09,1131.85,1135.68,593047
5-Dec-14,1141.12,1142.89,1130.94,1135.97,769576
4-Dec-14,1126.34,1146.57,1125.31,1140.11,735771
3-Dec-14,1138.69,1141.00,1126.50,1130.17,654563
2-Dec-14,1144.85,1147.73,1131.02,1139.36,885562
1-Dec-14,1158.14,1164.95,1139.63,1153.20,740361
28-Nov-14,1171.55,1171.55,1158.39,1160.19,287734
26-Nov-14,1176.95,1179.90,1161.82,1166.83,626847
25-Nov-14,1160.00,1182.31,1159.01,1179.17,655185
24-Nov-14,1157.52,1161.50,1151.45,1160.14,413392
21-Nov-14,1166.91,1166.91,1149.43,1151.46,787806
20-Nov-14,1149.62,1162.99,1148.27,1153.88,449512
19-Nov-14,1162.10,1167.42,1151.55,1156.65,542515
18-Nov-14,1164.99,1175.00,1158.60,1166.83,551849
17-Nov-14,1169.96,1171.82,1148.82,1166.41,711900
14-Nov-14,1170.64,1175.05,1163.32,1172.96,601290
13-Nov-14,1165.20,1174.00,1156.45,1168.01,709120
12-Nov-14,1163.99,1178.39,1154.37,1161.00,820153
11-Nov-14,1123.10,1168.68,1122.75,1167.36,1390096
10-Nov-14,1092.89,1120.70,1092.85,1120.02,882837
7-Nov-14,1094.35,1100.58,1088.91,1094.61,611300
6-Nov-14,1096.98,1100.29,1082.80,1097.75,741249
5-Nov-14,1103.00,1116.00,1086.16,1095.34,1165029
4-Nov-14,1113.12,1126.23,1081.39,1097.70,3357449
3-Nov-14,1211.69,1229.00,1197.00,1198.52,1102406
31-Oct-14,1175.58,1206.83,1172.50,1206.21,1473070
30-Oct-14,1142.92,1154.49,1132.45,1146.59,542881
29-Oct-14,1156.46,1159.00,1143.05,1144.22,543817
28-Oct-14,1135.04,1156.87,1133.70,1156.62,502297
27-Oct-14,1138.00,1143.98,1129.64,1134.26,377667
24-Oct-14,1130.82,1140.81,1123.71,1138.43,538774
23-Oct-14,1125.12,1141.43,1120.90,1130.98,709046
22-Oct-14,1134.84,1136.63,1109.71,1114.45,596677
21-Oct-14,1107.16,1136.85,1107.01,1132.97,738905
20-Oct-14,1076.52,1104.44,1074.73,1103.07,590819
17-Oct-14,1090.17,1094.50,1073.02,1077.27,901729
16-Oct-14,1044.67,1073.76,1042.23,1073.19,1059611
15-Oct-14,1031.33,1060.99,1022.33,1058.75,1611612
14-Oct-14,1050.21,1061.00,1041.71,1050.45,1209089
13-Oct-14,1063.41,1072.88,1017.28,1040.70,1868653
10-Oct-14,1094.80,1103.48,1062.57,1063.66,1530071
9-Oct-14,1120.18,1122.62,1099.01,1102.19,1069059
8-Oct-14,1110.51,1127.86,1098.21,1126.92,1046855
7-Oct-14,1114.48,1129.99,1106.46,1109.15,977539
6-Oct-14,1141.00,1141.34,1116.41,1119.82,964748
3-Oct-14,1145.00,1152.55,1140.00,1141.46,617521
2-Oct-14,1140.00,1146.63,1119.05,1139.91,797835
1-Oct-14,1154.29,1154.75,1131.31,1137.66,959277
30-Sep-14,1164.50,1169.10,1152.28,1158.58,661578
29-Sep-14,1162.52,1164.40,1142.26,1161.05,861263
26-Sep-14,1166.67,1175.42,1161.01,1174.44,689107
25-Sep-14,1181.43,1182.56,1159.33,1164.02,752895
24-Sep-14,1169.74,1183.87,1157.15,1182.02,565076
23-Sep-14,1163.40,1177.50,1160.30,1166.35,651871
22-Sep-14,1181.33,1181.33,1154.15,1165.79,679225
19-Sep-14,1205.00,1205.50,1185.50,1186.12,841316
18-Sep-14,1179.40,1198.49,1175.71,1197.20,872262
17-Sep-14,1174.19,1184.76,1162.82,1173.80,644834
16-Sep-14,1149.89,1179.56,1149.30,1172.92,810237
15-Sep-14,1161.16,1161.50,1139.27,1153.59,829328
12-Sep-14,1175.52,1177.89,1161.75,1163.94,792158
11-Sep-14,1183.62,1186.79,1170.15,1176.85,619205
10-Sep-14,1176.99,1189.39,1173.61,1188.64,685453
9-Sep-14,1198.59,1200.00,1173.70,1177.08,871354
8-Sep-14,1190.33,1201.55,1178.73,1198.86,966743
5-Sep-14,1210.00,1211.40,1182.36,1195.02,1706077
4-Sep-14,1242.38,1243.90,1216.00,1220.76,967757
3-Sep-14,1262.95,1262.95,1232.66,1234.40,780125
2-Sep-14,1247.70,1257.76,1244.05,1254.90,681660
29-Aug-14,1255.24,1255.85,1241.62,1244.31,532725
28-Aug-14,1255.51,1260.11,1248.70,1250.71,480359
27-Aug-14,1277.24,1281.84,1259.59,1260.77,568126
26-Aug-14,1280.44,1286.66,1270.27,1277.52,409945
25-Aug-14,1286.81,1293.97,1275.85,1277.01,570682
22-Aug-14,1268.49,1277.93,1260.38,1277.50,601155
21-Aug-14,1273.37,1275.35,1264.26,1265.05,403331
20-Aug-14,1274.40,1276.00,1267.98,1273.37,358979
19-Aug-14,1281.26,1281.26,1268.17,1271.78,422339
18-Aug-14,1274.57,1288.27,1273.52,1276.18,602479
15-Aug-14,1293.62,1293.62,1266.52,1270.12,1335997
14-Aug-14,1299.97,1301.45,1284.06,1284.81,713851
13-Aug-14,1302.42,1302.97,1284.20,1293.75,728565
12-Aug-14,1312.21,1320.92,1288.12,1294.36,794639
11-Aug-14,1281.85,1329.90,1274.55,1309.28,2053262
8-Aug-14,1289.61,1289.92,1271.54,1281.56,1031294
7-Aug-14,1303.11,1303.63,1279.40,1285.11,677482
6-Aug-14,1275.00,1296.64,1268.51,1280.57,662454
5-Aug-14,1295.38,1306.78,1269.54,1281.21,959288
4-Aug-14,1247.55,1307.09,1246.53,1299.92,1369570
1-Aug-14,1247.00,1255.63,1236.66,1245.90,805977
31-Jul-14,1248.52,1254.97,1236.47,1242.45,823196
30-Jul-14,1253.82,1258.51,1249.92,1255.95,625752
29-Jul-14,1245.69,1255.84,1242.35,1246.61,701276
